period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.18
2019-02-28,-0.4570158102766797,0.81
2019-03-31,0.7696296713826731,0.8
2019-04-30,-0.239917407433331,1.24
2019-05-31,0.6558648723434937,1.32
2019-06-30,-0.4885483859960026,0.82
2019-07-31,0.6055962503907149,0.14
2019-08-31,-0.0651003871290237,0.83
2019-09-30,-0.1078039323084439,0.42
2019-10-31,0.1925949467662482,1.21
2019-11-30,0.0345224395857306,1.94
2019-12-31,-0.2136491631545216,1.65
2020-01-31,0.2825470515266262,2.39
2020-02-29,-0.152598477325389,2.77
2020-03-31,0.2465694682675816,2.64
2020-04-30,0.0400550279577527,2.55
2020-05-31,-0.1907889125799574,2.66
2020-06-30,0.1178262578616351,4.63
2020-07-31,0.1558054348752022,3.09
2020-08-31,-0.1554634615384613,4.64
2020-09-30,0.0084925410026113,5.85
2020-10-31,-0.002509412732764,5.93
2020-11-30,-0.0539403816416963,5.25
2020-12-31,0.1011302747115303,3.57
2021-01-31,-0.0658022822833725,4.92
2021-02-28,0.042608695652174,4.63
2021-03-31,0.1903859276669948,3.89
2021-04-30,0.0831553763418548,4.3
2021-05-31,-0.089198046533652,4.08
2021-06-30,0.0446230926895925,3.36
2021-07-31,0.0653096896639102,4.18
2021-08-31,-0.1213839904893996,4.82
2021-09-30,-0.0087914634564766,5.6
2021-10-31,6.919844128394637e-05,5.42
2021-11-30,-0.0291085886457557,5.62
2021-12-31,0.0547739265225142,6.58
2022-01-31,0.0897069578612907,5.05
2022-02-28,-0.0644815907939863,5.74
2022-03-31,0.4447435293691475,6.95
2022-04-30,-0.0244696960544245,6.65
2022-05-31,-0.2986643389801036,6.62
2022-06-30,0.0749090682866535,7.09
2022-07-31,0.1998631614722252,7.21
2022-08-31,0.1475719279359659,5.78
2022-09-30,-0.3232956115569985,6.55
2022-10-31,0.5674222319780875,7.64
2022-11-30,-0.1456395878920494,8.08
2022-12-31,-0.036724864539434,5.91
2023-01-31,-0.1708197709463532,5.53
2023-02-28,-0.0591738252447637,6.26
2023-03-31,0.5324173561314571,6.57
2023-04-30,-0.2777153558052434,7.25
2023-05-31,0.1176652963910438,5.56
2023-06-30,0.2415052868509375,6.65
2023-07-31,-0.0974433578635847,7.23
2023-08-31,0.0704106966432724,5.79
2023-09-30,-0.2116948756666553,5.74
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
