period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.33
2019-02-28,0.6282598213415129,1.21
2019-03-31,-0.4932882606063347,1.58
2019-04-30,0.0963964139290678,1.62
2019-05-31,-0.1164011779364415,2.4
2019-06-30,0.1381059310524892,2.1
2019-07-31,0.1806858871226329,1.3
2019-08-31,-0.2103559953084495,1.64
2019-09-30,0.3255709004031206,2.25
2019-10-31,-0.0747985611415744,1.95
2019-11-30,0.1942883003911331,2.46
2019-12-31,0.0636142009956863,2.53
2020-01-31,-0.2633750085228948,1.63
2020-02-29,0.1763669544286781,2.53
2020-03-31,-0.2701212872757828,2.5
2020-04-30,0.1419098216218397,3.3
2020-05-31,0.438608806102968,4.1
2020-06-30,-0.2414478580357373,4.14
2020-07-31,0.1070879136518607,4.12
2020-08-31,-0.0376912054132215,4.0
2020-09-30,0.0015734976943084,5.16
2020-10-31,-0.0113042488841293,4.64
2020-11-30,0.1834555712565651,4.62
2020-12-31,0.1422494437060444,4.86
2021-01-31,-0.1986205193352235,4.27
2021-02-28,0.2185195491148259,6.69
2021-03-31,-0.0287569415484605,6.84
2021-04-30,0.0003254410193114,5.1
2021-05-31,-0.1740641625378163,5.28
2021-06-30,-0.0247676330363023,4.69
2021-07-31,0.2249065952040916,3.94
2021-08-31,0.0892536825385224,4.28
2021-09-30,-0.1298773040416373,4.6
2021-10-31,-0.0164802818121988,4.53
2021-11-30,0.238860078574179,5.25
2021-12-31,-0.273483128283428,5.59
2022-01-31,0.7154855191113205,5.27
2022-02-28,-0.390886106178742,4.21
2022-03-31,0.2179889930568763,4.83
2022-04-30,0.1370072291568231,4.62
2022-05-31,-0.0291061928102257,5.16
2022-06-30,0.0065654119919726,5.01
2022-07-31,-0.0559961496846154,4.84
2022-08-31,-0.0057814815265491,3.85
2022-09-30,-0.0801415769863588,5.24
2022-10-31,-0.0587845074212487,5.48
2022-11-30,0.1756590980808752,6.6
2022-12-31,0.154764989055584,4.74
2023-01-31,-0.2186371366918312,4.75
2023-02-28,0.177357885969744,5.56
2023-03-31,-0.1705042535180488,4.13
2023-04-30,-0.0584716372181901,5.87
2023-05-31,0.1221512152044306,4.53
2023-06-30,-0.1494395598518466,3.45
2023-07-31,0.1737895800147229,5.14
2023-08-31,0.0912048455961993,6.21
2023-09-30,0.0225334579799811,3.29
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
