period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.41
2019-02-28,0.7095712271521906,0.9
2019-03-31,-0.2243414482207645,1.7
2019-04-30,0.2076794004856639,1.57
2019-05-31,0.1583688461437971,1.88
2019-06-30,-0.2575305457442061,1.48
2019-07-31,0.2412300933517246,2.19
2019-08-31,-0.0430903805566177,1.76
2019-09-30,0.111858194536349,2.11
2019-10-31,-0.3152823877614347,1.83
2019-11-30,0.470662768031189,2.24
2019-12-31,-0.249686749180172,2.16
2020-01-31,0.2439773284842148,2.2
2020-02-29,0.0825047985304792,1.98
2020-03-31,0.0536252097103469,2.24
2020-04-30,-0.3172262414617625,3.01
2020-05-31,-0.088694042118448,4.38
2020-06-30,0.0633846829644682,5.07
2020-07-31,-0.1572335967630905,4.63
2020-08-31,0.5723360470319483,4.57
2020-09-30,-0.2674163919013043,4.47
2020-10-31,0.5006867262010406,5.59
2020-11-30,-0.012231598244163,5.64
2020-12-31,-0.2372625303438972,6.19
2021-01-31,0.1652937946183414,7.39
2021-02-28,0.036065273191002,8.48
2021-03-31,-0.006266431144264,8.65
2021-04-30,0.0795255571213156,7.17
2021-05-31,0.2216182442986565,5.8
2021-06-30,-0.2547416551785659,5.64
2021-07-31,-0.0121737757811151,5.42
2021-08-31,-0.0317623300625005,6.33
2021-09-30,0.2423492517579306,5.96
2021-10-31,-0.2257567180791859,5.77
2021-11-30,0.2410083715788173,5.34
2021-12-31,-0.0216457235508715,5.73
2022-01-31,-0.2557725070799277,6.42
2022-02-28,0.1754198169445697,6.24
2022-03-31,0.1541438788388727,6.46
2022-04-30,0.0419099016925101,6.07
2022-05-31,-0.0954658747414753,6.57
2022-06-30,-0.1234676865744826,6.73
2022-07-31,0.3507412332056598,7.59
2022-08-31,-0.0183465635163543,7.37
2022-09-30,-0.1711267049580438,7.84
2022-10-31,-0.0674238581685721,7.93
2022-11-30,0.2547384416342408,8.29
2022-12-31,-0.1107393490479393,7.95
2023-01-31,0.1111146692626938,7.77
2023-02-28,0.1741291248206602,8.29
2023-03-31,-0.3295368116933018,8.68
2023-04-30,0.4903460933301595,9.09
2023-05-31,-0.278782221767594,9.4
2023-06-30,-0.0243874659983804,9.42
2023-07-31,0.4687081656674845,8.75
2023-08-31,-0.1912509459405635,8.42
2023-09-30,-0.0599234308091154,7.49
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
