period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.71
2019-02-28,0.056667670194989,1.05
2019-03-31,-0.028519692168402,2.14
2019-04-30,0.0024695165833901,2.19
2019-05-31,0.0349216956517666,2.46
2019-06-30,-0.018373792990859,2.2
2019-07-31,0.0030049083329635,2.13
2019-08-31,-0.0286083214589588,2.3
2019-09-30,0.0130632622723967,2.37
2019-10-31,0.007117174761809,2.36
2019-11-30,-0.0056233273065926,2.01
2019-12-31,-0.0010059847567733,1.78
2020-01-31,0.0120673026859101,1.73
2020-02-29,0.0092946589926556,2.3
2020-03-31,0.0147393324061306,2.12
2020-04-30,0.0151301979454847,2.94
2020-05-31,-0.0055868567137747,3.79
2020-06-30,-0.0077192880183433,5.04
2020-07-31,0.0133527666168615,4.59
2020-08-31,0.0175065586062321,4.4
2020-09-30,0.0026429095578826,3.7
2020-10-31,0.0050225697755736,3.97
2020-11-30,0.0199695124541434,3.94
2020-12-31,-0.0009915010886258,5.03
2021-01-31,-0.0030373149631793,5.97
2021-02-28,0.0182989562549211,6.2
2021-03-31,0.0422256002927825,6.46
2021-04-30,0.0413252295004848,6.1
2021-05-31,0.0481505243798332,5.87
2021-06-30,0.0080082425470149,4.98
2021-07-31,0.0252502557822096,4.88
2021-08-31,0.0268370976301302,4.79
2021-09-30,-0.0012788207631536,5.58
2021-10-31,0.0336180121695928,6.08
2021-11-30,0.001897938994311,6.78
2021-12-31,0.0067476937395636,6.61
2022-01-31,0.0185857321652065,6.92
2022-02-28,0.0381365778393301,6.4
2022-03-31,0.0145108860303448,6.37
2022-04-30,0.0281848047139803,5.73
2022-05-31,0.012171486855526,5.34
2022-06-30,0.0328421113490771,4.98
2022-07-31,-0.0234677034308711,4.6
2022-08-31,-0.0753368014845788,5.01
2022-09-30,0.0235833912055827,4.63
2022-10-31,0.0039216133555666,4.56
2022-11-30,-0.0441232497139483,4.27
2022-12-31,-0.0096828797035173,4.14
2023-01-31,0.005628273357896,4.28
2023-02-28,-0.0058399417046376,4.15
2023-03-31,-0.0084317054633338,4.19
2023-04-30,0.0194883857599654,4.11
2023-05-31,0.0095486502694908,4.19
2023-06-30,0.0094320532014902,4.7
2023-07-31,0.0076466116933613,4.29
2023-08-31,-0.0127315005774624,4.33
2023-09-30,0.0129177110089746,3.71
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
