period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,10.26
2019-02-28,-0.0454650622503775,13.11
2019-03-31,0.0686500158487641,16.19
2019-04-30,0.0061283833440164,17.27
2019-05-31,0.0130096346490042,19.99
2019-06-30,0.000904258134885,16.22
2019-07-31,0.0129932340601328,16.24
2019-08-31,-0.026821954372868,16.49
2019-09-30,0.0331005190886637,8.72
2019-10-31,-0.0297133133663101,7.95
2019-11-30,-0.0025883078942023,4.0
2019-12-31,-0.0199449992763062,6.08
2020-01-31,0.0007791863443527,5.63
2020-02-29,0.0254583732885353,8.2
2020-03-31,0.00459282812224,6.87
2020-04-30,0.0945775509859054,10.74
2020-05-31,-0.0186634492524931,11.9
2020-06-30,-0.0774865512568502,13.02
2020-07-31,0.0242354614585043,14.52
2020-08-31,0.0520601964441154,15.56
2020-09-30,0.0559002849408445,16.84
2020-10-31,-0.0234417066715203,20.69
2020-11-30,0.0232960863470124,16.25
2020-12-31,-0.0428765739049452,20.26
2021-01-31,0.0096107829443994,19.11
2021-02-28,-0.005728237630884,20.6
2021-03-31,0.1225500457162001,23.39
2021-04-30,-0.0124066670609458,21.64
2021-05-31,-0.0093066969863906,22.9
2021-06-30,0.0174838865722848,21.83
2021-07-31,0.0367716441336147,24.84
2021-08-31,0.0397697308268309,29.44
2021-09-30,-0.0673920063711261,25.04
2021-10-31,-0.0089160349427027,25.68
2021-11-30,0.0206469544880378,27.63
2021-12-31,0.0447330059036417,27.07
2022-01-31,-0.0381764796807905,26.55
2022-02-28,-0.0144991016900638,29.15
2022-03-31,0.0800837495283264,24.15
2022-04-30,0.0468700789657434,28.38
2022-05-31,-0.0341241594585527,30.97
2022-06-30,0.0144876291444386,29.36
2022-07-31,0.0231197692688793,28.0
2022-08-31,-0.0627293569620498,25.47
2022-09-30,0.0126834780923856,23.96
2022-10-31,-0.0831968645970004,24.99
2022-11-30,0.0209268627334318,29.32
2022-12-31,-0.0048912990059257,26.59
2023-01-31,-0.022195603303863,22.67
2023-02-28,0.0662969165556173,28.22
2023-03-31,-0.015380131473179,22.48
2023-04-30,0.0292545542297724,21.16
2023-05-31,0.0693196354808172,16.88
2023-06-30,-0.0594330532590587,18.68
2023-07-31,0.0732815304979221,18.1
2023-08-31,-0.0280038833139946,16.47
2023-09-30,-0.0528931279907525,22.38
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
