period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,1.71,0.0
2019-02-28,,,,,,,,,,,,,,,2.95,
2019-03-31,,,,,,,,,,,,,,,3.29,
2019-04-30,,,,,,,,,,,,,,,2.06,
2019-05-31,,,,,,,,,,,,,,,0.82,
2019-06-30,,,,,,,,,,,,,,,0.48,
2019-07-31,,,,,,,,,,,,,,,0.0,
2019-08-31,,,,,,,,,,,,,,,0.0,
2019-09-30,,,,,,,,,,,,,,,0.0,
2019-10-31,,,,,,,,,,,,,,,0.0,
2019-11-30,,,,,,,,,,,,,,,0.0,
2019-12-31,,,,,,,,,,,,,,,0.0,
2020-01-31,,,,,,,,,,,,,,,0.35,
2020-02-29,,,,,,,,,,,,,,,0.42,
2020-03-31,,,,,,,,,,,,,,,0.94,
2020-04-30,,,,,,,,,,,,,,,2.76,
2020-05-31,,,,,,,,,,,,,,,3.63,
2020-06-30,,,,,,,,,,,,,,,5.15,
2020-07-31,,,,,,,,,,,,,,,3.44,
2020-08-31,,,,,,,,,,,,,,,3.01,
2020-09-30,500000.0,,216.26297577854672,,1.0,,,,,96.0,0.9617234083477592,0.0,,,2.07,
2020-10-31,,,,,,,,,,,,,,,2.39,0.0
2020-11-30,,,,,,,,,,,,,,,2.46,0.0
2020-12-31,,,,,,,,,,,,,,,2.5,0.0
2021-01-31,905000.0,,264.9297423887588,,1.0,,,,,24.0,0.9783783783783784,0.0,,,2.41,0.2250351288056207
2021-02-28,,,,,,,,,,,,,,,3.45,0.0
2021-03-31,,,,,,,,,,,,,,,3.45,0.0
2021-04-30,930000.0,,547.7031802120141,,1.0,,,,,13.0,0.9946524064171122,0.0,,,4.24,1.0673525564687734
2021-05-31,,,,,,,,,,,,,,,4.65,0.0
2021-06-30,,,,,,,,,,,,,,,5.04,0.0
2021-07-31,,,,,,,,,,,,,,,5.33,0.0
2021-08-31,,,,,,,,,,,,,,,5.27,0.0
2021-09-30,,,,,,,,,,,,,,,5.24,0.0
2021-10-31,,,,,,,,,,,,,,,4.89,0.0
2021-11-30,590000.0,,251.8139137857448,,1.0,,,,,11.0,0.9849749582637728,0.0,,,3.96,-0.5402365316040918
2021-12-31,,,,,,,,,,,,,,,,
2022-01-31,,,,,,,,,,,,,,,,
2022-02-28,,,,,,,,,,,,,,,,
2022-03-31,,,,,,,,,,,,,,,,
2022-04-30,,,,,,,,,,,,,,,,
2022-05-31,,,,,,,,,,,,,,,,
2022-06-30,,,,,,,,,,,,,,,,
2022-07-31,,,,,,,,,,,,,,,,
2022-08-31,,,,,,,,,,,,,,,,
2022-09-30,,,,,,,,,,,,,,,,
2022-10-31,,,,,,,,,,,,,,,,
2022-11-30,,,,,,,,,,,,,,,,
2022-12-31,,,,,,,,,,,,,,,,
2023-01-31,,,,,,,,,,,,,,,,
2023-02-28,,,,,,,,,,,,,,,,
2023-03-31,,,,,,,,,,,,,,,,
2023-04-30,,,,,,,,,,,,,,,,
2023-05-31,,,,,,,,,,,,,,,,
2023-06-30,,,,,,,,,,,,,,,,
2023-07-31,,,,,,,,,,,,,,,,
2023-08-31,,,,,,,,,,,,,,,,
2023-09-30,,,,,,,,,,,,,,,,
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
