period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.32
2019-02-28,0.0738530730821556,1.78
2019-03-31,0.1403282503866607,2.24
2019-04-30,-0.0178241189608354,0.88
2019-05-31,-0.0033446607630112,0.88
2019-06-30,-0.0313813358820915,0.94
2019-07-31,-0.0749355819728815,0.89
2019-08-31,-0.1604101732902535,1.61
2019-09-30,0.3392405173683195,2.36
2019-10-31,-0.0452481194047073,1.98
2019-11-30,-0.0354757859190023,0.78
2019-12-31,-0.1089368972223528,1.57
2020-01-31,0.1549139652872473,2.39
2020-02-29,0.0245269183234544,2.33
2020-03-31,0.1067105263581342,3.61
2020-04-30,0.1346959252652906,4.59
2020-05-31,-0.1344133469909932,3.39
2020-06-30,0.0073822487940273,4.03
2020-07-31,0.0023487936322224,4.18
2020-08-31,0.0342464914983515,2.85
2020-09-30,0.0706064169890818,3.14
2020-10-31,-0.0848556071638361,3.9
2020-11-30,-0.0043841804260986,4.28
2020-12-31,0.0169454553542307,6.91
2021-01-31,0.0281891393707496,4.16
2021-02-28,0.1940380496542735,5.32
2021-03-31,-0.0667269667354424,5.74
2021-04-30,-0.0177955077203786,4.54
2021-05-31,-0.0061181522794317,4.31
2021-06-30,0.240324133986006,5.34
2021-07-31,-0.2584783166727274,7.16
2021-08-31,-0.0666924212317168,6.42
2021-09-30,0.3247031504436903,5.53
2021-10-31,-0.1074553700794764,6.6
2021-11-30,0.0447252904342507,5.41
2021-12-31,-0.0057475401967842,5.04
2022-01-31,0.0341217061584016,8.11
2022-02-28,0.0082333017100917,5.49
2022-03-31,-0.0685547052459453,8.09
2022-04-30,0.0583204636069247,7.83
2022-05-31,-0.0517681675146513,7.16
2022-06-30,0.2159538791769246,9.26
2022-07-31,-0.1512849338032683,10.9
2022-08-31,0.0897134080312331,9.44
2022-09-30,0.0209244399649068,5.7
2022-10-31,0.045607522650531,4.42
2022-11-30,-0.1644576544417033,8.26
2022-12-31,0.1253086768727287,4.87
2023-01-31,-0.0180875104939409,7.12
2023-02-28,0.0100838451255513,6.95
2023-03-31,0.0329333876802433,6.85
2023-04-30,-0.0235809326509489,6.5
2023-05-31,0.3799321784003895,6.14
2023-06-30,-0.2810814637909229,5.25
2023-07-31,-0.0028886003562257,5.96
2023-08-31,0.0748964997203025,6.4
2023-09-30,-0.0176548107818297,4.71
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
