period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.43
2019-02-28,0.4219409520880508,0.99
2019-03-31,-0.2775183225638996,1.9
2019-04-30,0.3786900715529699,2.87
2019-05-31,-0.2369716630253197,3.22
2019-06-30,0.0959765706376793,2.94
2019-07-31,-0.0047258516320143,1.55
2019-08-31,-0.0157107325939112,1.56
2019-09-30,0.1415992677263835,2.87
2019-10-31,-0.0188226303836335,5.17
2019-11-30,0.0865270519646748,5.79
2019-12-31,-0.1337454230899407,5.67
2020-01-31,0.2718766807306398,4.81
2020-02-29,-0.3546366509370672,4.35
2020-03-31,0.5285444741258583,4.32
2020-04-30,-0.0857655924963713,4.3
2020-05-31,-0.2016108731074128,4.77
2020-06-30,0.3501186866353638,4.91
2020-07-31,0.0425099287505139,5.27
2020-08-31,0.0214293474224098,5.68
2020-09-30,-0.1002385591100781,5.76
2020-10-31,0.0396391608935333,6.17
2020-11-30,0.1953983473124396,6.49
2020-12-31,-0.0342425485397245,6.13
2021-01-31,-0.2994111623143883,5.06
2021-02-28,0.1033320408402234,3.53
2021-03-31,0.4174065601238559,3.74
2021-04-30,0.0138944898090265,4.42
2021-05-31,-0.1222624471947479,4.99
2021-06-30,0.2069420693600288,4.74
2021-07-31,-0.2058098446626899,4.43
2021-08-31,0.2904137093443437,4.64
2021-09-30,-0.2036891135236147,4.8
2021-10-31,-0.1000462783080143,5.11
2021-11-30,0.2167869337383281,5.74
2021-12-31,0.2751822420060803,5.92
2022-01-31,-0.2371584533884388,6.47
2022-02-28,0.3423355355636772,6.3
2022-03-31,-0.3630892255892255,6.55
2022-04-30,0.1586245198897893,6.16
2022-05-31,0.0660067704929043,5.97
2022-06-30,0.3462275269803969,5.78
2022-07-31,-0.0369093053889603,6.13
2022-08-31,-0.1963164366722682,6.51
2022-09-30,-0.0037445217454363,6.27
2022-10-31,0.0226464006437343,6.52
2022-11-30,0.1469651106409577,6.14
2022-12-31,-0.2539143821469932,6.34
2023-01-31,0.1446967543112769,5.99
2023-02-28,0.2063593662878113,6.52
2023-03-31,-0.126987599518514,6.27
2023-04-30,0.0471982240672477,6.55
2023-05-31,0.0326357484456625,6.83
2023-06-30,-0.1295975584875895,6.91
2023-07-31,0.0220228034788709,7.26
2023-08-31,0.0272338476331832,6.61
2023-09-30,-0.0943590736853201,6.92
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
