period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.31
2019-02-28,-0.0830053291221536,2.01
2019-03-31,-0.1385109103157935,3.69
2019-04-30,-0.5726977271069438,2.86
2019-05-31,2.5671710560354817,2.43
2019-06-30,-0.1241952974488294,1.18
2019-07-31,0.2121967407038965,1.97
2019-08-31,-0.2187995156892468,2.49
2019-09-30,-0.090623286203441,3.8
2019-10-31,0.3376381498340968,2.24
2019-11-30,-0.0601464765502305,2.31
2019-12-31,-0.2966393495129483,2.19
2020-01-31,0.3820222960692234,2.21
2020-02-29,0.4358700634976831,2.31
2020-03-31,-0.2658180908333123,3.28
2020-04-30,0.285951525837284,4.5
2020-05-31,-0.2783318739478374,3.56
2020-06-30,0.4337525323336557,4.18
2020-07-31,-0.3347570553287389,3.68
2020-08-31,0.2236366832523595,3.74
2020-09-30,0.230686280361364,3.68
2020-10-31,-0.2751451535030457,5.07
2020-11-30,-0.185612584547605,5.54
2020-12-31,0.3668197428979587,6.6
2021-01-31,0.1616991982950102,7.29
2021-02-28,-0.1020622338586639,6.76
2021-03-31,0.0359685141339851,8.32
2021-04-30,-0.0193910494446555,6.95
2021-05-31,0.0093064539171692,6.54
2021-06-30,-0.056035140757592,5.29
2021-07-31,-0.0764022738063761,5.61
2021-08-31,0.4143366243183544,5.79
2021-09-30,-0.2462490344786325,6.65
2021-10-31,-0.0932707630017362,7.71
2021-11-30,0.2817134719831269,6.91
2021-12-31,-0.042543033970623,6.42
2022-01-31,0.0043306818699346,9.33
2022-02-28,-0.4043555694069133,6.61
2022-03-31,0.3142099737064345,9.03
2022-04-30,0.3147563051704067,10.26
2022-05-31,-0.299805011264331,11.16
2022-06-30,0.3822708364270366,11.13
2022-07-31,0.0376076389168755,8.76
2022-08-31,0.2598322166881464,8.33
2022-09-30,-0.1986423365049905,8.58
2022-10-31,-0.0660172014269385,8.16
2022-11-30,-0.1361984687441798,10.14
2022-12-31,-0.1572211697829424,8.21
2023-01-31,0.6341254688586369,10.67
2023-02-28,-0.1606067926138823,8.16
2023-03-31,0.4730281247638184,9.62
2023-04-30,-0.0510887763626753,8.54
2023-05-31,-0.2127138057827309,9.49
2023-06-30,-0.0689126916160948,9.03
2023-07-31,-0.1012158603803666,8.89
2023-08-31,0.0399407091408774,9.34
2023-09-30,0.2535394432314488,8.31
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
