period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,-0.1009676032812548,0.0
2019-03-31,0.0974490428742715,0.0
2019-04-30,-0.1197225450444349,0.0
2019-05-31,0.0366379773286349,0.49
2019-06-30,0.0090934503675959,0.49
2019-07-31,0.04001593017506,0.49
2019-08-31,-0.087262206798618,0.18
2019-09-30,0.0056490689377983,0.38
2019-10-31,-0.0137918701128927,0.71
2019-11-30,-0.0319362401039204,1.14
2019-12-31,0.0476854865897027,1.22
2020-01-31,0.059893599695999,1.38
2020-02-29,-0.0908387186324678,1.3
2020-03-31,0.0865316654213685,1.5
2020-04-30,-0.0836232643720047,2.5
2020-05-31,-0.023522390255078,4.21
2020-06-30,0.0623785534002747,6.77
2020-07-31,0.0569660631521462,7.46
2020-08-31,-0.0369157596268178,7.77
2020-09-30,0.0523862452704433,6.51
2020-10-31,-0.0008898537179816,7.67
2020-11-30,-0.0935960591133003,8.25
2020-12-31,0.1022624434389141,8.68
2021-01-31,-0.0648576558540797,8.84
2021-02-28,0.1690063688996765,9.4
2021-03-31,0.0110317669643158,9.71
2021-04-30,-0.0614778240034213,8.7
2021-05-31,0.1854848484848485,8.09
2021-06-30,-0.1005303073501739,7.26
2021-07-31,0.0023172720307467,6.37
2021-08-31,-0.0093102816111352,5.24
2021-09-30,0.0591843113375545,6.26
2021-10-31,0.0222463771705319,7.19
2021-11-30,-0.1101728815719733,7.69
2021-12-31,0.0118601011755286,6.75
2022-01-31,0.0217506631299735,6.49
2022-02-28,0.0337835606485914,6.79
2022-03-31,0.056495769039323,8.68
2022-04-30,0.0202981651376146,9.64
2022-05-31,-0.0537634408602151,10.13
2022-06-30,0.1022727272727272,9.48
2022-07-31,-0.072948957926017,8.15
2022-08-31,-0.0426805590866469,7.68
2022-09-30,0.1075291400624913,6.77
2022-10-31,-0.0578846206960467,8.16
2022-11-30,-0.0250797047294294,8.21
2022-12-31,0.0198106485552287,7.57
2023-01-31,-0.0749363899083279,6.17
2023-02-28,0.0959397616784853,5.09
2023-03-31,-0.0491898478703757,5.08
2023-04-30,0.0297281488866731,5.33
2023-05-31,-0.1070601545545969,5.22
2023-06-30,0.1243796059557829,5.84
2023-07-31,-0.0661634524868509,6.49
2023-08-31,0.0920514152497276,7.3
2023-09-30,0.0386772288825481,8.51
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
