period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.4
2019-02-28,-0.036180832717418,0.4
2019-03-31,0.0360129893182694,0.69
2019-04-30,-0.0556125089331919,0.29
2019-05-31,0.1334058759521217,0.65
2019-06-30,-0.0814752156395414,0.36
2019-07-31,0.1159198069039333,0.36
2019-08-31,-0.061369249768447,0.3
2019-09-30,-0.0110401948864221,0.56
2019-10-31,0.0174779313790807,0.98
2019-11-30,0.0222277321828534,0.94
2019-12-31,-0.0659878990980895,0.67
2020-01-31,0.0562951472725716,0.8
2020-02-29,0.0454169979680183,0.75
2020-03-31,-0.07712177638395,1.12
2020-04-30,-0.0133712438781607,1.2
2020-05-31,0.0375529733424471,1.25
2020-06-30,0.0648352637089386,1.37
2020-07-31,-0.0565398575077294,1.05
2020-08-31,-0.0193548387096774,1.05
2020-09-30,0.0885604759931324,1.5
2020-10-31,-0.0334672327096083,3.09
2020-11-30,0.026934208393039,3.98
2020-12-31,0.0366423158586546,4.27
2021-01-31,-0.0448485038431678,2.74
2021-02-28,0.0172383372615114,2.88
2021-03-31,0.0478589420654911,2.26
2021-04-30,0.044204664114166,2.55
2021-05-31,0.0136699382992486,2.4
2021-06-30,0.0080944115936967,2.64
2021-07-31,0.0321934945788158,2.86
2021-08-31,0.0297810493154007,2.35
2021-09-30,0.0554717069491008,2.28
2021-10-31,0.0121410497481253,2.82
2021-11-30,-0.0126692054699673,3.5
2021-12-31,0.0525774419432689,3.26
2022-01-31,0.0666866900469076,2.84
2022-02-28,0.0787324328012006,2.24
2022-03-31,0.0657283346509907,2.3
2022-04-30,0.1011878729935082,1.85
2022-05-31,0.0512295081967213,1.92
2022-06-30,0.0062247121070648,2.39
2022-07-31,-0.0305394291243349,2.52
2022-08-31,-0.0630757526856928,2.48
2022-09-30,0.1300259092217635,2.4
2022-10-31,-0.0416666666666666,2.62
2022-11-30,-0.0270304764843209,2.98
2022-12-31,-0.094234978160297,2.51
2023-01-31,0.0010663998472808,2.98
2023-02-28,0.0748806611727268,2.19
2023-03-31,0.0497983870967739,2.36
2023-04-30,0.0155526179665499,1.82
2023-05-31,-0.0123693371842079,2.39
2023-06-30,0.0711898734177216,2.82
2023-07-31,-0.1056910569105693,3.22
2023-08-31,-0.0041742024081462,3.12
2023-09-30,0.0322701263089206,2.64
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
