period_begin,asset_value_momentum,remote_work_share
2019-02-28,0.0,0.0
2019-03-31,0.0087591533455415,0.09
2019-04-30,0.0579629629629632,0.73
2019-05-31,-0.0450928381962865,1.33
2019-06-30,0.0187134502923977,1.24
2019-07-31,0.0191231343283582,0.6
2019-08-31,0.032783608195902,0.0
2019-09-30,-0.0143725822559642,0.0
2019-10-31,-0.1319809611965376,0.62
2019-11-30,0.0459775558578745,0.62
2019-12-31,0.0027877817703076,0.62
2020-01-31,-0.0123665478072202,0.35
2020-02-29,0.0899927367700077,0.99
2020-03-31,-0.0232841999165526,1.82
2020-04-30,0.0135130937536025,2.44
2020-05-31,-0.0299121368573611,2.84
2020-06-30,0.1050813645666985,4.0
2020-07-31,-0.066044696598177,3.38
2020-08-31,0.0134867888511491,3.34
2020-09-30,0.0180844975973308,1.95
2020-10-31,-0.0169401892139593,2.5
2020-11-30,0.0736442041726741,2.23
2020-12-31,-0.0710517053218189,3.14
2021-01-31,-0.0608263093155014,3.32
2021-02-28,0.1544647017083114,4.04
2021-03-31,-0.0514611816658392,4.33
2021-04-30,0.0428996923076925,4.09
2021-05-31,0.0686452077121269,4.55
2021-06-30,0.0633605677612643,4.64
2021-07-31,-0.0457439042081939,5.37
2021-08-31,-0.0159223606228061,5.11
2021-09-30,0.0384904904904905,6.55
2021-10-31,-0.0561012090337164,7.64
2021-11-30,0.1235816863981318,9.09
2021-12-31,-0.0292639117524886,8.61
2022-01-31,-0.0510796749267556,8.87
2022-02-28,0.1145184699658223,9.41
2022-03-31,0.1129132633216645,8.35
2022-04-30,-0.2014574025534742,8.09
2022-05-31,0.1024056381346636,7.19
2022-06-30,0.083203490183858,9.12
2022-07-31,-0.1038550057537398,9.65
2022-08-31,-0.0155228964727079,9.75
2022-09-30,-0.0147760261639658,10.46
2022-10-31,-0.0067961165048543,10.85
2022-11-30,0.0695187165775395,10.11
2022-12-31,-0.0641298049063158,8.03
2023-01-31,-0.0394064300081128,6.53
2023-02-28,0.0344750503213808,6.28
2023-03-31,0.0964524903550216,5.82
2023-04-30,-0.0689358154505607,5.39
2023-05-31,0.0760955808101047,6.33
2023-06-30,0.0454518681404982,7.04
2023-07-31,0.0292088068181817,7.78
2023-08-31,-0.0915666491822292,6.77
2023-09-30,-0.0514428376049139,5.23
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
