period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,209950.0,254900.0,83.57023411371237,121.69086251067463,4.0,1.0,5.0,13.0,3.3,104.0,,0.0,,0.0,5.19,0.0,MT,Billings,Multi-Family (2-4 Unit)
2019-02-28,188900.0,247500.0,84.94791666666667,116.88726711639131,4.0,2.0,4.0,13.0,3.3,77.0,,0.0,,0.0,4.88,0.016485325996331568,MT,Billings,Multi-Family (2-4 Unit)
2019-03-31,420000.0,239900.0,92.42957746478872,115.69444444444444,1.0,,3.0,15.0,15.0,136.0,,0.0,,,4.56,0.08807350541014314,MT,Billings,Multi-Family (2-4 Unit)
2019-04-30,199900.0,250000.0,136.59405042456888,114.32461873638344,7.0,5.0,5.0,13.0,1.9,77.0,,0.0,,0.0,4.78,0.4778175360220025,MT,Billings,Multi-Family (2-4 Unit)
2019-05-31,210000.0,239900.0,103.21576763485476,113.51636747624076,7.0,3.0,3.0,9.0,1.3,102.0,,0.0,,0.0,3.74,-0.24436117595141205,MT,Billings,Multi-Family (2-4 Unit)
2019-06-30,279900.0,245000.0,103.6786749105222,114.4095026193098,5.0,2.0,9.0,13.0,2.6,93.0,,0.0,,0.0,4.02,0.004484850389381068,MT,Billings,Multi-Family (2-4 Unit)
2019-07-31,262450.0,239900.0,83.05578684429642,119.43023731587562,6.0,6.0,6.0,13.0,2.2,46.0,,0.0,,0.3333333333333333,5.33,-0.19891157061974363,MT,Billings,Multi-Family (2-4 Unit)
2019-08-31,227450.0,243900.0,92.043085476025,117.89321789321788,4.0,3.0,3.0,12.0,3.0,52.0,,0.0,,0.0,4.07,0.10820797650833103,MT,Billings,Multi-Family (2-4 Unit)
2019-09-30,217500.0,234900.0,98.91611687087652,116.68092194919024,6.0,5.0,4.0,10.0,1.7,76.0,,0.0,,0.0,4.13,0.07467189261752627,MT,Billings,Multi-Family (2-4 Unit)
2019-10-31,174900.0,239900.0,90.90361445783132,119.3633832321048,3.0,2.0,8.0,15.0,5.0,64.0,,0.0,,0.0,5.92,-0.08100300200324873,MT,Billings,Multi-Family (2-4 Unit)
2019-11-30,219500.0,244900.0,145.31435349940688,118.25564971751412,5.0,5.0,1.0,11.0,2.2,48.0,,0.0,,0.0,3.88,0.5985541869384721,MT,Billings,Multi-Family (2-4 Unit)
