,period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type,occupancy,age_median,airport_distance,airport_volume,railroad_distance,rank_desirability,rank_fiscal_health_tax,CPI,Inflation,Avg_household_size,Median_household_income,Employment_in_industry,Employment_in_services,Employment_in_agriculture,Labor_force_participation_rate,Real_GDP_per_capita,Real_GDP_per_worker,Prop_GVA_industries,Prop_GVA_construction,Male_15_64,Female_15_64,Prop_further_educ,Pop_growth,Real_GDP_growth,Unemp_growth
4038,2019-07-31,402700.0,530600.0,371.3718697067537,313.3717565915417,33.0,30.6,33.4,33.0,1.3199999999999998,16.0,1.0016522955729603,0.38223079004329,0.4090240062967335,0.5147983721790602,4.54,0.0241619739232885,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4039,2019-08-31,393870.0,578625.0,357.9623718847627,358.46462909509603,33.0,27.8,33.75,29.6,0.6599999999999999,19.2,1.0127228178920749,0.5258956214064573,0.2608543417366946,0.4685714285714286,6.38,-0.0361080063295573,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4040,2019-09-30,412480.0,554080.0,343.66132915111905,330.30249699545453,24.2,32.0,34.6,36.4,1.96,16.4,1.0040455888273525,0.4735964912280702,0.3055238095238095,0.6456771570014144,8.8,-0.0399512458763334,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4041,2019-10-31,414750.0,591975.0,390.5588237460197,356.7406163159663,34.25,34.25,39.5,45.75,1.7000000000000002,20.75,1.0013657542804004,0.4370225362872421,0.325819862504645,0.4670926899187768,7.03,0.1364642763581884,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4042,2019-11-30,397550.0,532462.5,359.87853905630766,345.1621758654621,24.6,31.25,26.75,30.2,1.22,36.2,1.0029850894261905,0.365652342237708,0.4897354497354497,0.2782497108155002,6.93,-0.0785548368756441,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4043,2019-12-31,430090.0,461983.3333333333,341.21887378494046,335.5081960502617,27.4,21.75,17.666666666666668,26.25,0.6499999999999999,31.75,1.0058106510957947,0.5083823529411765,0.1314814814814814,0.2204160352665656,6.63,-0.0518498972467142,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4044,2020-01-31,417500.0,644250.0,348.1530914422476,355.64204219106455,24.0,23.5,29.25,36.333333333333336,1.2666666666666668,45.25,0.9981414927885552,0.4935979513444302,0.2572081575246132,0.675469483568075,5.57,0.0203219053518053,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4045,2020-02-29,448775.25,627962.5,393.0443647054441,343.0597356756474,23.5,28.25,36.0,31.5,1.7,19.0,0.99467805425973,0.4023341523341523,0.2434343434343434,0.7471785225718194,5.33,0.1289411881343098,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4046,2020-03-31,368666.6666666667,566758.9,326.4056508276522,338.78572740563766,23.0,27.8,34.4,25.83333333333333,1.5333333333333332,48.0,1.029890962133743,0.4050802139037433,0.1364638447971781,0.5893795093795093,6.1,-0.1695450179720357,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4047,2020-04-30,458080.0,588165.0,341.5649085963885,344.0221054775914,19.0,23.75,24.4,34.6,2.48,12.2,1.034511289767677,0.6357142857142857,0.1547557913956407,0.2806372549019607,11.21,0.0464430003901514,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4048,2020-05-31,369400.0,620498.0,381.1909473245563,341.1016812470426,19.6,22.8,26.8,37.0,1.7399999999999998,19.6,0.9740107058160804,0.3515873015873015,0.3496736596736596,0.4557543231961836,10.44,0.1160132019738364,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4049,2020-06-30,374100.0,662712.5,351.6735851436361,357.43209627699025,25.4,39.0,52.5,57.0,2.05,23.6,0.9960670894174296,0.2974257425742574,0.3871031746031745,0.5405698659139025,10.22,-0.077434583344888,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4050,2020-07-31,485400.0,582600.0,348.7240653456514,353.41410892734564,34.4,28.8,51.8,65.8,1.42,37.0,1.001906539146893,0.4800638569604086,0.3876373626373626,0.6754533109673296,13.17,-0.0083870950864279,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4051,2020-08-31,417800.0,603690.0,381.3312994353371,340.792071341028,33.2,35.0,41.2,85.25,1.525,20.0,1.011137912491557,0.614516129032258,0.2533662900188324,0.2999533799533799,13.17,0.0935043988356976,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4052,2020-09-30,477250.0,612937.5,397.7253177278044,374.6259764034302,39.75,36.75,65.5,110.0,2.025,26.25,1.0024032619055376,0.4465510033444815,0.2018677931877358,0.4813311688311688,15.25,0.042991536012761,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4053,2020-10-31,369283.3333333333,556780.0,328.75876234704543,351.40642016498657,25.0,28.6,48.4,86.83333333333333,2.35,37.16666666666666,0.9948861700655698,0.3262108262108262,0.3205231653672841,0.4779670889762633,14.42,-0.1734024773045963,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4054,2020-11-30,307316.6666666667,601969.8,325.671099336336,359.4044269449625,22.0,32.8,30.2,93.6,2.4,43.5,1.005776552089913,0.3273719165085388,0.319753086419753,0.3630688392067702,14.7,-0.0093918805043134,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4055,2020-12-31,402575.0,649362.5,296.8842074134161,374.7161309038265,26.5,36.5,23.25,70.8,1.5,43.16666666666666,0.9863475829694152,0.2668003795721187,0.2545040946314831,0.1017233504321551,16.16,-0.0883925284791399,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4056,2021-01-31,367375.0,573470.0,326.79477845174324,356.05076984222,17.666666666666668,22.6,36.0,73.4,1.98,68.66666666666667,0.9890971098617004,0.3113608613608613,0.3382390417940876,0.625,15.78,0.1007482725299571,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4057,2021-02-28,515375.0,662237.5,394.4826208556294,381.5560151978028,37.25,38.5,49.5,89.5,1.5,29.25,1.0072848934435528,0.2881828316610925,0.2313668224299065,0.5091192296799772,15.92,0.2071264501978003,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4058,2021-03-31,458000.0,618370.0,367.13219626616353,348.33441739691943,35.8,34.4,48.4,96.25,1.2,17.8,1.0278459258642718,0.4397727896383293,0.1943277310924369,0.5628796400449942,16.17,-0.0693323942386689,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4059,2021-04-30,382437.1666666667,518562.3333333333,329.73858238485883,309.5812731788847,36.5,32.666666666666664,43.0,68.16666666666667,1.0666666666666669,44.0,0.9907207098112168,0.488430276778693,0.4019842386715451,0.554347185381668,15.68,-0.1018532677373658,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4060,2021-05-31,391791.6666666667,567999.5833333334,360.8210901252576,335.3985085884189,29.83333333333333,34.2,42.5,76.16666666666667,1.4333333333333331,26.166666666666668,1.030717108727494,0.4969566465690496,0.1285757647458096,0.6173659673659673,14.59,0.0942640910129237,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4061,2021-06-30,331392.8571428572,617290.0,315.83691588576494,363.6991151998925,29.0,29.33333333333333,50.6,78.0,1.4,21.857142857142858,1.033284046322519,0.5834406426293844,0.3133355452333554,0.4137563961988303,14.69,-0.1246716876329945,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4062,2021-07-31,437084.8333333333,620670.0,330.5673176282722,377.13807876459487,31.33333333333333,33.666666666666664,43.2,109.75,1.85,25.666666666666668,1.0272381874792906,0.561657996531946,0.3116903105689385,0.379071469167377,15.02,0.0466392653980798,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4063,2021-08-31,343457.14285714284,613325.0,297.9755756330043,332.7961826525374,22.428571428571427,22.166666666666668,29.33333333333333,86.8,2.02,34.857142857142854,1.0095161830740216,0.582145127599673,0.3726612927779807,0.436680469289165,15.88,-0.0985933583183735,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4064,2021-09-30,499250.125,632849.875,392.6396784628941,385.50774817245,42.75,42.25,60.25,113.5,2.4,26.5,1.0090328896657423,0.3805224403927068,0.3518387514258138,0.4378123918310833,17.59,0.3176908128419253,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4065,2021-10-31,469390.0,665212.5,394.8768377220773,402.9667005210706,33.8,39.75,44.25,105.5,1.525,23.0,1.0060672642286,0.4033497536945812,0.2615428016585314,0.3257368421052631,17.12,0.005697741165491,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4066,2021-11-30,492062.5,708612.5,441.17616294391615,392.3178464856309,43.0,34.0,21.75,80.25,1.15,26.25,1.008461793346582,0.4042043074103167,0.3029958285930982,0.2238455988455988,18.16,0.1172500405162413,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4067,2021-12-31,361708.3333333333,636250.0,338.37268199822074,373.2336358837775,26.5,26.0,21.25,48.8,1.1800000000000002,62.2,1.003984288214078,0.3546425796425796,0.1402714932126696,0.4065656565656566,16.86,-0.2330213859690423,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4068,2022-01-31,320083.3333333333,673000.0,386.81270262617113,368.57654626203527,37.333333333333336,22.0,41.0,81.66666666666667,1.933333333333333,39.66666666666666,1.002329857194878,0.3743221690590111,0.182648401826484,0.4217330538085255,18.43,0.1431558255290983,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4069,2022-02-28,403666.6666666667,648300.0,420.9457976972711,383.5682988088158,38.0,39.66666666666666,52.0,82.0,1.8666666666666665,30.666666666666668,1.0329152741749297,0.5539970663733039,0.1815669515669515,0.5099415204678363,18.07,0.0882419187357643,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4070,2022-03-31,396300.0,700225.0,437.6992546188984,412.7873369272005,38.0,49.75,65.75,72.0,1.25,15.0,1.039123343182761,0.7416014449127032,0.34674688057041,0.7029914529914529,19.83,0.039799558549521,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4071,2022-04-30,395376.9166666667,696400.0,368.4542706164957,391.3342070150237,32.5,36.6,39.8,45.333333333333336,1.2833333333333332,13.833333333333334,1.017121119699454,0.4271728271728272,0.174915931063472,0.5207024653833164,19.89,-0.1582021976772472,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4072,2022-05-31,395200.0,707969.0,364.7865521602346,345.4565936460082,36.0,41.0,36.8,55.6,1.44,59.0,1.0275126370651786,0.605290875688916,0.210441767068273,0.4985431235431235,19.71,-0.0099543382958333,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4073,2022-06-30,429440.0,731837.5,438.3134326771613,411.623372000563,31.2,29.4,55.5,82.0,1.9,31.6,1.0278254162931488,0.5590329524755754,0.3078502415458937,0.4586538461538462,25.42,0.2015613790626513,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4074,2022-07-31,372500.0,720125.0,351.23132307936686,401.8486370265323,26.0,38.75,46.25,67.0,1.7600000000000002,31.6,1.0250823381041698,0.5114786203895114,0.4880295121461553,0.1618110330896498,22.23,-0.198675429739646,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4075,2022-08-31,424980.0,561550.0,346.22349188931685,314.43931826653136,30.4,34.75,31.25,58.2,1.12,33.4,0.9943760289683494,0.4225529542920846,0.4709038054968287,0.1489178690344062,22.27,-0.014257928780795,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4076,2022-09-30,340800.0,630225.0,329.94800626832773,368.6049789202215,30.6,26.8,47.5,80.5,2.075,25.0,0.9866646856660884,0.2403619909502262,0.370845892704908,0.2297979797979797,25.01,-0.0470086114959298,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4077,2022-10-31,352962.5,558850.0,325.9481713473646,317.37535941227395,21.6,20.0,28.75,62.2,2.44,45.2,1.0024017858850598,0.4913857677902621,0.3480112408127971,0.4190191387559808,23.9,-0.012122621882765,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4078,2022-11-30,294283.3333333333,576464.6666666666,378.8137272099246,351.94963503515334,17.333333333333332,19.0,14.5,44.5,1.85,59.16666666666666,0.9723611637606876,0.204059829059829,0.486037037037037,0.1337797619047618,23.2,0.1621900673473049,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4079,2022-12-31,365100.0,660474.375,372.8853023512736,388.1181676888642,22.8,17.4,12.75,38.6,1.06,43.4,0.9962907138778924,0.3592916260954236,0.4423779545262921,0.3253968253968254,23.74,-0.0156499736752298,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4080,2023-01-31,382750.0,810697.5,363.931566509705,388.6164313892333,15.0,19.0,22.25,33.0,1.2600000000000002,58.8,0.9869419764197715,0.2499790356394129,0.2043512043512043,0.2259920634920634,20.82,-0.0240120374418345,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4081,2023-02-28,336512.5,657525.0,312.27060689099005,370.059982881468,17.8,15.0,26.25,46.5,1.475,66.2,0.9951912757427448,0.3727611940298507,0.1623575810692374,0.6583610188261351,21.22,-0.1419524008707755,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4082,2023-03-31,551400.0,720280.0,391.3402548424944,385.7352720087993,24.0,23.6,34.8,53.0,1.7,17.0,1.0319812346862274,0.6585289957567185,0.1756306455166335,0.6916666666666667,21.37,0.2532087433355732,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4083,2023-04-30,445300.0,723780.0,443.8796705841008,400.5621479445957,25.4,26.2,28.6,51.75,1.25,21.4,1.0036642346508686,0.2643697478991597,0.114072148196295,0.605187969924812,23.13,0.1342550762194201,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4084,2023-05-31,399000.0,805794.9,392.88091139629216,413.6366835841571,29.4,26.6,28.8,49.75,1.225,17.6,1.0074095936507714,0.4845197740112993,0.1491785323110624,0.6050314465408805,23.66,-0.1148932077035639,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4085,2023-06-30,404700.0,713300.0,458.4136333849953,402.79905009180817,32.0,36.0,31.0,49.5,1.5,13.2,1.0104646275227935,0.5706435205661211,0.2868688060405852,0.4409893267651887,22.01,0.1668004733439478,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4086,2023-07-31,385625.0,608987.5,363.34087453167285,378.37664605785545,27.0,26.75,34.5,69.33333333333333,2.0,27.5,1.0111765602315588,0.3949300699300699,0.2184257602862253,0.6055318138651471,21.69,-0.207395138210203,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4087,2023-08-31,498885.0,671333.3333333334,423.6554517390508,383.2913865681896,24.6,33.666666666666664,38.0,68.0,1.5333333333333332,21.0,1.007870329707346,0.4114942528735632,0.1843392504930966,0.3445566778900111,21.62,0.1659999780787677,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4088,2023-09-30,447687.5,623465.125,368.0151535379596,382.6121203369866,24.25,24.75,38.75,61.25,2.15,24.33333333333333,1.0071994600151393,0.2687728937728937,0.2566481137909709,0.5878205128205127,20.76,-0.1313338420943127,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4089,2023-10-31,,,,,,,,,,,,,,,21.763108673095704,-0.0312466999892204,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4090,2023-11-30,,,,,,,,,,,,,,,23.662115058898927,0.0342138798484578,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4091,2023-12-31,,,,,,,,,,,,,,,25.978895282745363,-0.2504677541096343,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4092,2024-01-31,,,,,,,,,,,,,,,28.85694538116456,-0.1122025816900554,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4093,2024-02-29,,,,,,,,,,,,,,,25.25946489810944,-0.1935028125520027,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4094,2024-03-31,,,,,,,,,,,,,,,22.34710144996643,-0.0634406963178617,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4095,2024-04-30,,,,,,,,,,,,,,,22.72222473144532,-0.0174657008093659,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4096,2024-05-31,,,,,,,,,,,,,,,28.824632015228275,0.097146130843717,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4097,2024-06-30,,,,,,,,,,,,,,,25.48331747055054,0.1383873697135632,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4098,2024-07-31,,,,,,,,,,,,,,,22.884647808074952,-0.305118621181329,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4099,2024-08-31,,,,,,,,,,,,,,,21.719830865859983,0.3419632864767294,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4100,2024-09-30,,,,,,,,,,,,,,,24.40844752788544,0.1493731589754713,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4101,2024-10-31,,,,,,,,,,,,,,,24.38141725540161,0.0186810211049086,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4102,2024-11-30,,,,,,,,,,,,,,,23.1131213760376,0.2818716903478552,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4103,2024-12-31,,,,,,,,,,,,,,,23.75673905849457,-0.0452260499535344,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4104,2025-01-31,,,,,,,,,,,,,,,29.21381118774414,0.0909140905418819,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4105,2025-02-28,,,,,,,,,,,,,,,30.315962800979616,-0.0330431923672943,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4106,2025-03-31,,,,,,,,,,,,,,,24.385396065711976,-0.1690304313465519,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4107,2025-04-30,,,,,,,,,,,,,,,27.151503076553347,-0.0905332120733571,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4108,2025-05-31,,,,,,,,,,,,,,,24.116092710495,-0.0040356126610304,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4109,2025-06-30,,,,,,,,,,,,,,,27.314570827484133,0.1183702004437836,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4110,2025-07-31,,,,,,,,,,,,,,,25.12076409339905,-0.143761299110198,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4111,2025-08-31,,,,,,,,,,,,,,,23.95996329784393,0.0711895660047103,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4112,2025-09-30,,,,,,,,,,,,,,,25.500293064117432,0.0250530249361559,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4113,2025-10-31,,,,,,,,,,,,,,,27.20246719360352,0.1400744659058706,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4114,2025-11-30,,,,,,,,,,,,,,,25.01803312778473,-0.0800160414432587,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4115,2025-12-31,,,,,,,,,,,,,,,29.698013858795168,-0.1206585819961822,VA,Arlington,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4704,2019-01-31,192950.0,305450.0,134.49541222753072,151.93598004629223,3.5,4.0,5.5,9.5,2.6,80.0,0.9738980086186932,0.1666666666666666,0.2,0.5,0.41,0.0,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4705,2019-02-28,252000.0,325000.0,174.18968088295594,159.4388919313618,3.5,4.5,5.5,9.5,3.1,26.5,0.978939057042754,0.25,0.5,0.2142857142857142,0.41,0.2951347410146079,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4706,2019-03-31,402652.0,992450.0,277.5901300155539,445.1408495881529,4.333333333333333,4.0,3.5,6.0,1.3666666666666665,26.0,1.0007639029047335,0.5238095238095238,0.4,0.4333333333333333,0.41,0.5936083504399796,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4707,2019-04-30,237500.0,338725.0,149.6798210397633,161.21094212313147,4.0,4.0,3.0,7.5,2.25,46.0,1.0009322509645482,0.5666666666666667,0.25,0.1,0.29,-0.4607883895894408,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4708,2019-05-31,211750.0,318475.0,173.64612595645505,166.8751117866948,3.0,9.0,10.0,12.0,4.75,85.0,0.9939764231842014,0.125,0.2999999999999999,0.7777777777777777,1.1,0.1601171403747534,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4709,2019-06-30,536500.0,653666.6666666666,417.3992720105143,325.70844361864886,5.0,5.333333333333333,5.666666666666667,12.5,4.6,19.666666666666668,1.001747161851916,0.1388888888888888,0.125,0.3333333333333333,1.1,1.403735008261485,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4710,2019-07-31,487666.6666666667,681650.0,338.282024561626,336.41988805484834,4.666666666666667,4.0,4.333333333333333,9.666666666666666,4.033333333333333,30.33333333333333,1.0083003717440104,0.6212121212121212,0.7142857142857142,0.2142857142857142,0.88,-0.1895481203591926,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4711,2019-08-31,411166.6666666667,662966.6666666666,333.7760554278575,359.2148803441948,4.0,3.333333333333333,5.0,11.0,2.766666666666667,1343.6666666666667,0.9908835543630709,0.0476190476190475,0.3863636363636363,0.4166666666666667,1.14,-0.0133201553928491,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4712,2019-09-30,439983.3333333333,738833.3333333334,396.9877154959351,337.58688586551125,3.333333333333333,3.6666666666666665,5.333333333333333,12.0,3.5,42.5,0.991890680545912,0.3333333333333333,0.2777777777777777,0.25,1.72,0.1893834474946036,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4713,2019-10-31,649333.3333333334,297000.0,428.1896898931309,169.91573942129708,5.666666666666667,5.666666666666667,7.5,9.0,1.7,82.66666666666667,0.9774041850197868,0.125,0.5384615384615384,0.1538461538461538,2.03,0.0785968259955269,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4714,2019-11-30,274750.0,305950.0,179.26526789573717,166.01071264877862,6.0,4.0,4.0,13.0,3.0,177.5,0.9887587788065924,0.1111111111111111,0.25,0.0,1.13,-0.58134146588051,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4715,2019-12-31,644166.6666666666,140400.0,383.2208941876274,97.5392211148025,3.0,3.6666666666666665,1.0,6.333333333333333,2.333333333333333,40.0,0.9673683983790607,0.0,,0.0,0.93,1.1377308537564188,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4716,2020-01-31,946166.6666666666,968966.6666666666,416.5460154509362,371.4492493123839,2.0,1.6666666666666667,3.6666666666666665,7.333333333333333,5.6000000000000005,51.66666666666666,0.9836537239294482,0.0,0.3809523809523809,0.5555555555555555,0.72,0.0869606061902057,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4717,2020-02-29,943333.3333333334,800448.0,436.69823411750014,345.58616528035554,2.333333333333333,2.6666666666666665,4.666666666666667,8.333333333333334,5.1000000000000005,49.333333333333336,0.9919592490783464,0.4166666666666667,0.1428571428571428,0.5333333333333333,1.61,0.0483793336607671,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4718,2020-03-31,478333.3333333333,782300.0,358.13828064273093,325.71630344233466,4.666666666666667,3.0,3.6666666666666665,8.0,2.7,29.0,1.0432877512948175,0.5555555555555555,0.3333333333333333,0.2777777777777777,1.98,-0.179895285433262,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4719,2020-04-30,589833.3333333334,681633.3333333334,346.95375955891967,344.8255135336055,2.0,1.6666666666666667,4.0,10.0,5.0,37.0,0.989244158221368,0.1666666666666666,0.375,0.2222222222222222,2.18,-0.0312296162916151,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4720,2020-05-31,176500.0,150000.0,115.19607843137256,104.1015625,3.0,3.0,4.0,16.0,5.3,66.0,0.9867557593724908,0.0,,0.0,1.98,-0.6679785842994737,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4721,2020-06-30,260875.0,347225.0,223.1888151273268,168.23572034576,5.0,4.0,4.5,12.5,2.65,76.5,0.98270332569899,0.0,0.2307692307692307,0.25,1.72,0.9374688632329644,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4722,2020-07-31,510833.3333333333,773650.0,335.8717231923165,375.091773519215,4.333333333333333,5.333333333333333,5.666666666666667,8.0,2.533333333333333,49.66666666666666,0.99419180910877,0.3055555555555555,0.1818181818181818,0.2222222222222222,1.74,0.5048770387561998,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4723,2020-08-31,313968.75,342200.0,197.3964000342925,175.70542100264615,5.5,1.5,3.0,9.5,1.9,33.0,0.9842463203221216,0.125,,0.25,2.0,-0.4122863390876597,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4724,2020-09-30,432083.3333333333,881633.3333333334,374.71459389790107,342.5814978936619,4.0,3.6666666666666665,5.333333333333333,8.0,1.8333333333333333,23.666666666666668,0.9881223993761408,0.311111111111111,0.4285714285714285,0.3333333333333333,2.17,0.8982848412271154,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4725,2020-10-31,524916.6666666666,1120000.0,423.1315368801496,479.1665192961111,3.6666666666666665,3.0,3.5,7.0,2.733333333333333,23.33333333333333,1.0011669214139285,0.1666666666666666,0.2999999999999999,0.1999999999999999,2.45,0.1292101876219979,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4726,2020-11-30,495750.0,554950.0,388.7759583812081,244.2037400216525,2.5,1.5,3.0,7.0,3.25,41.5,0.9915069330943858,0.125,,0.0,1.89,-0.0811936135799601,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4727,2020-12-31,563666.6666666666,328925.0,369.5755140083477,189.6323144974569,4.666666666666667,3.0,3.5,7.666666666666667,1.7666666666666666,71.0,0.972236890861196,0.125,,0.0,2.09,-0.0493869128451449,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
4728,2021-01-31,564150.0,768300.0,436.5709446295119,400.6952842731063,1.6666666666666667,1.6666666666666667,4.666666666666667,10.0,6.0,92.0,0.9974838628316895,0.1666666666666666,,0.6666666666666666,1.99,0.181276702816548,IN,Lafayette,Condo,,,,,,,,,,,,,,,,,,,,,,,,,
