period_begin,occupancy,age_median,airport_distance,airport_volume,railroad_distance,asset_value_momentum,rank_desirability,rank_fiscal_health_tax,CPI,Inflation,Avg_household_size,Median_household_income,Employment_in_industry,Employment_in_services,Employment_in_agriculture,Labor_force_participation_rate,Real_GDP_per_capita,Real_GDP_per_worker,Prop_GVA_industries,Prop_GVA_construction,Male_15_64,Female_15_64,Prop_further_educ,Pop_growth,Real_GDP_growth,Unemp_growth,remote_work_share
2021-06-30,0.925,36.53761551,24.9064175,7135778888.0,3.79530352,0.12531671,19.0,1.0,127.08,4.83,2.69,77589.0,11.04,88.87,0.07,63.2,61717.39,151367.3,39.26,4.8,0.38,0.54,67.25,0.7,6.28,-42.64,17.4
2021-07-31,0.925,36.53761551,24.9064175,7135778888.0,3.79530352,0.32805298,19.0,1.0,127.08,4.83,2.69,77589.0,11.04,88.87,0.07,63.2,61717.39,151367.3,39.26,4.8,0.38,0.54,67.25,0.7,6.28,-42.64,16.74
2021-08-31,0.925,36.53761551,24.9064175,7135778888.0,3.79530352,0.29184503,19.0,1.0,127.08,4.83,2.69,77589.0,11.04,88.87,0.07,63.2,61717.39,151367.3,39.26,4.8,0.38,0.54,67.25,0.7,6.28,-42.64,21.28
2021-09-30,0.925,36.53761551,24.9064175,7135778888.0,3.79530352,0.29184503,19.0,1.0,127.08,4.83,2.69,77589.0,11.04,88.87,0.07,63.2,61717.39,151367.3,39.26,4.8,0.38,0.54,67.25,0.7,6.28,-42.64,19.2
2021-10-31,0.936,36.53761551,24.9064175,7135778888.0,3.79530352,0.437754,19.0,1.0,127.08,4.83,2.69,77589.0,11.04,88.87,0.07,63.2,61717.39,151367.3,39.26,4.8,0.38,0.54,67.25,0.7,6.28,-42.64,19.88
2021-11-30,0.936,36.53761551,24.9064175,7135778888.0,3.79530352,0.437754,19.0,1.0,127.08,4.83,2.69,77589.0,11.04,88.87,0.07,63.2,61717.39,151367.3,39.26,4.8,0.38,0.54,67.25,0.7,6.28,-42.64,21.58
2021-12-31,0.936,36.53761551,24.9064175,7135778888.0,3.79530352,0.437754,19.0,1.0,127.08,4.83,2.69,77589.0,11.04,88.87,0.07,63.2,61717.39,151367.3,39.26,4.8,0.38,0.54,67.25,0.7,6.28,-42.64,20.0
2022-01-31,0.937,36.56152168,24.9064175,7135778888.0,3.79530352,0.45620437,19.0,1.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,20.71
2022-02-28,0.95105184,36.72973511,24.83651098,7597822890.0,3.77456777,0.46701012,19.0,7.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,20.44
2022-03-31,0.95105184,36.72973511,24.83651098,7597822890.0,3.77456777,0.46701012,19.0,7.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,18.75
2022-04-30,0.951,36.72973511,24.83651098,7597822890.0,3.77456777,0.35672774,19.0,7.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,20.37
2022-05-31,0.951,36.72973511,24.83651098,7597822890.0,3.77456777,0.35672774,19.0,7.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,19.41
2022-06-30,0.951,36.72973511,24.83651098,7597822890.0,3.77456777,0.35672774,19.0,7.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,19.64
2022-07-31,0.956,36.72973511,24.83651098,7597822890.0,3.77456777,0.19276771,19.0,7.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,19.88
2022-08-31,0.956,36.72973511,24.83651098,7597822890.0,3.77456777,0.13108271,18.0,3.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,18.16
2022-09-30,0.958,36.72973511,24.83651098,7597822890.0,3.77456777,-0.06057885,18.0,3.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,20.31
2022-10-31,0.958,36.72973511,24.83651098,7597822890.0,3.77456777,-0.06057885,18.0,3.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,21.98
2022-11-30,0.958,36.72973511,24.83651098,7597822890.0,3.77456777,-0.20963634,18.0,3.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,21.72
2022-12-31,0.958,36.72973511,24.83651098,7597822890.0,3.77456777,-0.20963634,18.0,3.0,137.42,8.13,2.68,79746.48,10.98,88.93,0.07,64.47,62460.32,148899.71,39.46,4.83,0.87,1.02,67.5,1.16,2.37,-26.49,20.6
2023-01-31,0.952,37.02292239,24.83651098,7597822890.0,3.77456777,-0.16841002,19.0,3.0,143.35,4.31,2.68,81853.27,10.92,88.99,0.07,65.01,63412.26,150998.55,39.59,4.85,0.77,0.9,67.72,1.03,2.57,18.17,20.65
2023-02-28,0.9819865,37.02292239,24.74307192,5207993420.0,3.75686648,-0.19156301,23.0,16.0,143.35,4.31,2.68,81853.27,10.92,88.99,0.07,65.01,63412.26,150998.55,39.59,4.85,0.77,0.9,67.72,1.03,2.57,18.17,21.82
2023-03-31,0.9819865,37.02292239,24.74307192,5207993420.0,3.75686648,-0.19156301,23.0,16.0,143.35,4.31,2.68,81853.27,10.92,88.99,0.07,65.01,63412.26,150998.55,39.59,4.85,0.77,0.9,67.72,1.03,2.57,18.17,21.96
2023-04-30,0.976,37.02292239,24.74307192,5207993420.0,3.75686648,-0.18739775,23.0,16.0,143.35,4.31,2.68,81853.27,10.92,88.99,0.07,65.01,63412.26,150998.55,39.59,4.85,0.77,0.9,67.72,1.03,2.57,18.17,21.51
2023-05-31,0.976,37.02292239,24.74307192,5207993420.0,3.75686648,-0.18739775,23.0,16.0,143.35,4.31,2.68,81853.27,10.92,88.99,0.07,65.01,63412.26,150998.55,39.59,4.85,0.77,0.9,67.72,1.03,2.57,18.17,20.2
2023-06-30,0.976,37.05400924,24.74307192,5207993420.0,3.75686648,-0.08798933,23.0,16.0,143.35,4.31,2.68,81853.27,10.92,88.99,0.07,65.01,63412.26,150998.55,39.59,4.85,0.77,0.9,67.72,1.03,2.57,18.17,19.45
2023-07-31,0.976,37.05400924,24.74307192,5207993420.0,3.75686648,-0.05978282,23.0,16.0,143.35,4.31,2.68,81853.27,10.92,88.99,0.07,65.01,63412.26,150998.55,39.59,4.85,0.77,0.9,67.72,1.03,2.57,18.17,19.39
2023-08-31,0.976,37.05400924,24.74307192,5207993420.0,3.75686648,0.02572863,24.0,1.0,143.35,4.31,2.68,81853.27,10.92,88.99,0.07,65.01,63412.26,150998.55,39.59,4.85,0.77,0.9,67.72,1.03,2.57,18.17,18.15
2023-09-30,0.9600262297465653,,,,,0.13079315034301753,17.290838599205017,,,,,,,,,,,,,,,,,,,,19.0892424929142
2023-10-31,0.9683201924475581,,,,,-0.21372464288932824,7.8984860479831696,,,,,,,,,,,,,,,,,,,,20.68484392404556
2023-11-30,0.9675926533744782,,,,,-0.006405629202134037,21.70391821861267,,,,,,,,,,,,,,,,,,,,20.856353706121443
2023-12-31,0.9866853931043447,,,,,-0.3384586067759791,22.166745901107788,,,,,,,,,,,,,,,,,,,,22.034846963882444
2024-01-31,0.9569019344393462,,,,,-0.2842578742969009,22.280927538871765,,,,,,,,,,,,,,,,,,,,19.857410792112347
2024-02-29,0.9574307978865951,,,,,-0.40744100247202814,18.974704384803772,,,,,,,,,,,,,,,,,,,,20.24283099889755
2024-03-31,0.9885333328526318,,,,,-0.32293422302157637,23.965783953666687,,,,,,,,,,,,,,,,,,,,20.473867981433866
2024-04-30,0.9479109536481649,,,,,-0.32514601013748584,24.029541850090027,,,,,,,,,,,,,,,,,,,,19.51302893400192
2024-05-31,0.9851120817644894,,,,,-0.3206793318588379,21.25968897342682,,,,,,,,,,,,,,,,,,,,20.43323327541351
2024-06-30,0.9940196673155726,,,,,-0.23117519273354686,24.08957326412201,,,,,,,,,,,,,,,,,,,,19.88583530783653
2024-07-31,0.99290565575701,,,,,-0.3498315213071653,22.049867749214172,,,,,,,,,,,,,,,,,,,,18.60066938757896
2024-08-31,0.9676995113503635,,,,,0.06929332477476952,22.33777606487274,,,,,,,,,,,,,,,,,,,,18.264717606306075
2024-09-30,0.9795086753729731,,,,,0.08060279821527776,22.174842596054077,,,,,,,,,,,,,,,,,,,,19.725139112472533
2024-10-31,0.9699859473981113,,,,,-0.22393439849788943,22.645806312561035,,,,,,,,,,,,,,,,,,,,19.615493621826168
2024-11-30,0.9571931443322599,,,,,-0.2762776364396524,22.33763837814331,,,,,,,,,,,,,,,,,,,,20.403234553337096
2024-12-31,0.9588364380842298,,,,,-0.3363734396881583,23.863243103027344,,,,,,,,,,,,,,,,,,,,20.088274208307265
2025-01-31,0.9453993228235394,,,,,-0.323378028337419,21.462860941886902,,,,,,,,,,,,,,,,,,,,20.81084703326225
2025-02-28,0.9821106992472113,,,,,-0.33614503361264525,24.417800545692444,,,,,,,,,,,,,,,,,,,,21.639614204168318
2025-03-31,0.992347177890718,,,,,-0.26432288281459093,21.011046409606934,,,,,,,,,,,,,,,,,,,,20.82770718693733
2025-04-30,0.9662252010997087,,,,,-0.35414839915920765,24.666945576667786,,,,,,,,,,,,,,,,,,,,19.311827198266982
2025-05-31,0.9879093406389058,,,,,-0.28751183156118393,20.337146759033203,,,,,,,,,,,,,,,,,,,,19.58091557383537
2025-06-30,0.9887332776678502,,,,,-0.26465579729838073,21.62530267238617,,,,,,,,,,,,,,,,,,,,20.951863631010053
2025-07-31,0.9870720555365384,,,,,-0.5169654916958731,22.83435845375061,,,,,,,,,,,,,,,,,,,,18.635626859664914
2025-08-31,0.9751341421795935,,,,,-0.35776456149348823,25.655593514442444,,,,,,,,,,,,,,,,,,,,19.447237199544904
2025-09-30,0.9551964806261808,,,,,-0.2919821094058478,10.71667143702507,,,,,,,,,,,,,,,,,,,,19.45565314888954
2025-10-31,0.9934869185946882,,,,,-0.9818896125960516,11.251592874526978,,,,,,,,,,,,,,,,,,,,20.88883886694908
2025-11-30,0.9649509565394521,,,,,-0.36985641119451107,25.283846497535706,,,,,,,,,,,,,,,,,,,,21.581348387002944
2025-12-31,0.984679236379683,,,,,-0.36445139562696216,23.083367586135864,,,,,,,,,,,,,,,,,,,,19.73696786046028
