period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.53
2019-02-28,0.0585755767313416,0.53
2019-03-31,-0.0265581183228698,0.59
2019-04-30,-0.0665263508888925,0.06
2019-05-31,0.053504154384423,0.06
2019-06-30,0.0189248341085734,0.36
2019-07-31,-0.0138187652134005,0.36
2019-08-31,0.0326931922154354,0.56
2019-09-30,-0.1154774752723105,0.2
2019-10-31,0.0217171717171718,0.45
2019-11-30,-0.011718969041684,0.25
2019-12-31,0.0176053352177663,0.85
2020-01-31,-0.0693857387164054,0.83
2020-02-29,0.1093336467298395,1.15
2020-03-31,0.0056642496891461,1.02
2020-04-30,0.0463656407514434,1.75
2020-05-31,-0.0452571783822762,2.02
2020-06-30,0.0738507140986008,2.16
2020-07-31,-0.0507691670569045,2.18
2020-08-31,0.0674566159071714,2.19
2020-09-30,-0.0178673779524112,2.3
2020-10-31,-0.0317491828743535,2.99
2020-11-30,-0.0163559411529148,3.07
2020-12-31,0.0473644003055768,3.84
2021-01-31,-0.045745434260128,3.44
2021-02-28,0.0458715811712135,4.24
2021-03-31,0.0685064472143803,3.78
2021-04-30,0.0111720321699311,3.77
2021-05-31,0.0165904223849877,2.91
2021-06-30,-0.0306921675774135,2.27
2021-07-31,0.1177170035671819,1.63
2021-08-31,-0.0699684711140762,2.0
2021-09-30,0.0584739229631572,2.69
2021-10-31,-0.0656676946731917,3.07
2021-11-30,0.0692481218820697,3.31
2021-12-31,-0.0394335449946372,3.08
2022-01-31,-0.0187842053056273,2.95
2022-02-28,0.1075488655820273,2.66
2022-03-31,0.0281719211518236,2.68
2022-04-30,0.0064087450434038,2.46
2022-05-31,-0.0253904951811232,3.12
2022-06-30,0.0825224950339029,2.92
2022-07-31,-0.0819508891250201,2.78
2022-08-31,0.0028058695907369,1.77
2022-09-30,-0.0626114404233325,2.24
2022-10-31,0.0850431965442763,3.22
2022-11-30,-0.0173061224489796,3.74
2022-12-31,0.02086623054365,4.15
2023-01-31,0.0239171022848885,4.26
2023-02-28,-0.0676640316268791,5.29
2023-03-31,0.0014439078777264,5.17
2023-04-30,0.0563056603496077,5.03
2023-05-31,-0.0580435435455466,4.94
2023-06-30,0.0321986461858889,5.07
2023-07-31,0.0790308432326607,5.1
2023-08-31,-0.0359185779172666,3.93
2023-09-30,-0.0574994404429157,2.89
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
