period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,-0.0958744418878179,0.0
2019-03-31,0.3371237815809138,0.6
2019-04-30,-0.2942890208452692,0.6
2019-05-31,0.1008073531281679,0.85
2019-06-30,0.0167004543555178,0.49
2019-07-31,-0.0924769107614541,0.49
2019-08-31,0.3627751538649231,0.72
2019-09-30,-0.2598333038082303,0.94
2019-10-31,-0.0111409889791961,1.44
2019-11-30,0.0230152861577328,1.62
2019-12-31,-0.1261986681075715,1.6
2020-01-31,0.0025877424025408,2.39
2020-02-29,0.076271319134954,2.8
2020-03-31,0.1517801132562339,3.2
2020-04-30,-0.2032609921268502,3.63
2020-05-31,0.2268087643335261,2.54
2020-06-30,0.0061644431349556,2.06
2020-07-31,0.3576983679821903,0.89
2020-08-31,-0.1850060291272157,2.14
2020-09-30,0.0872577147129964,2.81
2020-10-31,0.0368860473495098,2.95
2020-11-30,0.3364740606384595,2.97
2020-12-31,-0.0440487097748359,2.34
2021-01-31,-0.304527287205741,1.87
2021-02-28,0.0225836066727045,1.28
2021-03-31,0.0631012183848906,1.6
2021-04-30,0.0397149269017653,2.5
2021-05-31,-0.0573343317407282,2.38
2021-06-30,0.3910291026643697,2.44
2021-07-31,-0.2421748251837671,1.87
2021-08-31,0.3189883259834132,2.03
2021-09-30,-0.3181709527392284,2.08
2021-10-31,0.1787764967033487,2.31
2021-11-30,0.2492158730944422,2.15
2021-12-31,-0.2791534480678824,1.98
2022-01-31,0.1837359450986027,2.6
2022-02-28,0.0043824913682386,2.87
2022-03-31,-0.1978543949627299,3.69
2022-04-30,0.2623672273977906,3.67
2022-05-31,0.0129809845446606,4.59
2022-06-30,0.0288619308017115,4.15
2022-07-31,-0.0652410808253237,3.89
2022-08-31,0.0064216468264648,2.98
2022-09-30,0.5421226237548831,2.76
2022-10-31,-0.2778225044705272,3.03
2022-11-30,-0.0213634583954446,2.92
2022-12-31,-0.0988261074631573,3.14
2023-01-31,-0.0304180125316169,2.7
2023-02-28,0.0375611341047048,2.78
2023-03-31,-0.030185211656453,2.71
2023-04-30,-0.0284341734778001,2.53
2023-05-31,0.1328350304987775,2.52
2023-06-30,0.1771596669158477,2.28
2023-07-31,-0.2537870466188462,2.13
2023-08-31,0.2217974891241081,1.92
2023-09-30,-0.0277307966599454,2.18
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
