period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.13
2019-02-28,-0.0251489306287183,2.74
2019-03-31,-0.0006993343620496,7.46
2019-04-30,0.0528000292764609,1.18
2019-05-31,0.0230303600759596,1.24
2019-06-30,0.0060432297566137,1.33
2019-07-31,0.0056175823947526,1.31
2019-08-31,0.0238331466716601,1.57
2019-09-30,-0.0272099601560636,2.13
2019-10-31,-0.0074086005457354,1.41
2019-11-30,0.0260068986038379,2.49
2019-12-31,-0.0004301075268815,3.14
2020-01-31,0.0028149190710766,1.84
2020-02-29,0.0169852418207683,2.45
2020-03-31,-0.0390434537591728,2.57
2020-04-30,0.0317017719992271,6.4
2020-05-31,-0.0118046427056991,6.13
2020-06-30,-0.0251431438902566,2.63
2020-07-31,0.0263183798261079,5.03
2020-08-31,-0.020324887107743,6.08
2020-09-30,0.0990774311392739,8.44
2020-10-31,-0.0719183351859281,7.32
2020-11-30,0.0596372797410897,5.18
2020-12-31,-0.0183132885774102,6.39
2021-01-31,0.0149916012638329,6.02
2021-02-28,0.0182613857256019,7.97
2021-03-31,0.0743148875820161,6.55
2021-04-30,-0.009126354702645,6.02
2021-05-31,0.0331131171384091,7.02
2021-06-30,0.0104922580174471,4.63
2021-07-31,0.0173611356735314,6.32
2021-08-31,-0.0209969360223165,7.51
2021-09-30,0.0342700389820052,6.43
2021-10-31,0.0157780697498921,6.31
2021-11-30,0.0259251305003374,5.5
2021-12-31,0.0220771770980294,4.92
2022-01-31,0.0410798877799749,8.33
2022-02-28,0.0195113894234915,7.33
2022-03-31,-0.0220120120120121,7.82
2022-04-30,0.0655612868379076,6.23
2022-05-31,0.0034954290441984,8.48
2022-06-30,-0.0533698063719155,8.16
2022-07-31,0.0231210287540759,8.76
2022-08-31,-0.0252731167164312,7.14
2022-09-30,0.0199364854113135,7.31
2022-10-31,-0.0834793928335664,6.1
2022-11-30,0.036790566893424,7.75
2022-12-31,-0.0791248695608356,6.8
2023-01-31,0.0743414496280818,4.28
2023-02-28,-0.0229882014965939,5.87
2023-03-31,0.0424115699359872,7.22
2023-04-30,-0.0008674512582963,6.78
2023-05-31,0.0326917524178271,4.72
2023-06-30,-0.0114425335114408,6.42
2023-07-31,0.0444012378533871,4.35
2023-08-31,0.0533547768227287,4.23
2023-09-30,-0.0622814824124789,4.01
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
