period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.68
2019-02-28,-0.024098536036036,2.6
2019-03-31,0.1125819315304335,1.87
2019-04-30,0.0628983249283641,2.49
2019-05-31,-0.1052631578947368,2.36
2019-06-30,-0.0011726877246075,1.76
2019-07-31,0.0613838242169237,2.58
2019-08-31,-0.0580323785803237,2.63
2019-09-30,-0.0014995995619698,2.6
2019-10-31,-0.0549432139504622,2.54
2019-11-30,0.0571790634107658,2.85
2019-12-31,-0.0514105583724596,2.85
2020-01-31,-0.3036256643055286,3.04
2020-02-29,-0.0890801290645543,3.32
2020-03-31,0.8456272424388505,4.04
2020-04-30,-0.0804040518573063,7.72
2020-05-31,-0.132733386344413,7.51
2020-06-30,0.011844758064516,10.11
2020-07-31,-0.3068803439228896,9.58
2020-08-31,0.6573289512936213,11.32
2020-09-30,-0.0911725497015012,11.57
2020-10-31,0.0080934084998192,10.09
2020-11-30,0.107410189758903,8.51
2020-12-31,-0.1003353941891948,10.83
2021-01-31,-0.0570187231677914,12.03
2021-02-28,0.1459687231996203,11.55
2021-03-31,-0.0677047084149362,13.24
2021-04-30,0.058707557502738,11.43
2021-05-31,-0.0112339086824639,11.93
2021-06-30,0.026344677195158,10.14
2021-07-31,-0.0323224291874241,11.23
2021-08-31,0.0618803554742637,12.62
2021-09-30,-0.0050125826803583,12.9
2021-10-31,0.0183394859875329,11.67
2021-11-30,-0.059190493964192,13.51
2021-12-31,-0.0565820058557886,14.77
2022-01-31,0.0539392999862202,16.86
2022-02-28,0.0228605397596461,16.79
2022-03-31,0.0163398089930228,19.86
2022-04-30,0.0493749014741462,19.36
2022-05-31,-0.0013389310964123,21.0
2022-06-30,-0.009928097297291,18.17
2022-07-31,-0.0403985549918569,19.27
2022-08-31,-0.041379425245593,15.2
2022-09-30,-0.0046860356138708,15.27
2022-10-31,0.0104166666666665,15.12
2022-11-30,-0.1116995609784993,13.45
2022-12-31,0.0500015166397096,11.91
2023-01-31,-0.0628181542659841,14.08
2023-02-28,0.1107365580337582,14.24
2023-03-31,0.0564305275491852,11.19
2023-04-30,0.0656444722980544,11.32
2023-05-31,-0.0181745172113164,10.98
2023-06-30,-0.0314207458614232,11.76
2023-07-31,0.0296585682318379,12.53
2023-08-31,0.0280710189450994,13.14
2023-09-30,0.0728042019258825,12.55
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
