period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.57
2019-02-28,-0.1471014492753622,2.91
2019-03-31,0.019221531848705,10.12
2019-04-30,0.0140525095150461,1.55
2019-05-31,0.0194491774186453,1.82
2019-06-30,-0.0265520714729082,1.14
2019-07-31,0.0848346500587835,0.98
2019-08-31,-0.0258423254246759,1.4
2019-09-30,-0.110994520228518,2.04
2019-10-31,0.2380256120363526,1.62
2019-11-30,-0.0120039754162099,1.79
2019-12-31,-0.1658119152238026,1.56
2020-01-31,-0.0391784785426905,1.42
2020-02-29,0.0988479336314804,1.39
2020-03-31,0.1709313510786343,2.08
2020-04-30,-0.2156049382716052,3.87
2020-05-31,0.3916650177619849,4.09
2020-06-30,-0.1796085686863604,3.74
2020-07-31,0.140634914499508,3.91
2020-08-31,-0.2036613010579784,5.54
2020-09-30,-0.0543259557344063,5.35
2020-10-31,0.4812344799684087,4.55
2020-11-30,-0.1292173636259042,5.53
2020-12-31,-0.1279842053107366,4.94
2021-01-31,0.0369476707317741,5.92
2021-02-28,-0.0847002428311726,5.18
2021-03-31,0.1663113282434423,5.1
2021-04-30,-0.0648508610299107,5.45
2021-05-31,-0.0744533511467377,5.35
2021-06-30,-0.0808651154067705,4.35
2021-07-31,0.2556620667860532,4.86
2021-08-31,0.2982413294797688,3.83
2021-09-30,-0.1247822782404914,4.54
2021-10-31,-0.1609817186894978,5.07
2021-11-30,0.0240222971137318,4.18
2021-12-31,0.0973948762295968,5.08
2022-01-31,-0.0978667692911365,5.7
2022-02-28,0.0747585388062306,4.83
2022-03-31,0.1133859440142939,6.83
2022-04-30,-0.1141511211607309,5.41
2022-05-31,0.101901967015145,5.88
2022-06-30,-0.0244120568737548,7.59
2022-07-31,-0.0257087536403453,5.03
2022-08-31,-0.0882776561599453,5.96
2022-09-30,0.1822041671310996,6.97
2022-10-31,-0.1785097819124343,6.38
2022-11-30,0.0110882759735453,8.59
2022-12-31,0.3070316653699867,6.53
2023-01-31,-0.1962074590868159,6.33
2023-02-28,0.0439151131922057,6.4
2023-03-31,-0.0862511790719943,5.34
2023-04-30,0.1489694261860352,5.61
2023-05-31,-0.0728980280541057,5.77
2023-06-30,-0.0592692307692309,5.6
2023-07-31,0.0712930333423695,5.34
2023-08-31,-0.0324056036454186,5.55
2023-09-30,-0.0201381072969424,5.88
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
