period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.42
2019-02-28,0.0474394717534851,0.76
2019-03-31,-0.0460391002186667,0.76
2019-04-30,0.0065700049627788,0.76
2019-05-31,0.0491073594419781,0.95
2019-06-30,-0.0333831589436972,0.95
2019-07-31,0.0569210380135505,0.53
2019-08-31,-0.0104946911018595,0.24
2019-09-30,0.0175384817708161,0.68
2019-10-31,-0.0616089288112279,0.86
2019-11-30,0.0544575374182862,0.63
2019-12-31,-0.0804490254485194,0.6
2020-01-31,-0.0774075627981716,0.42
2020-02-29,0.1985873785773115,0.54
2020-03-31,0.0735524256651016,0.83
2020-04-30,-0.0501090827424686,1.48
2020-05-31,-0.0548683661305268,2.33
2020-06-30,0.0512282196701756,2.75
2020-07-31,0.0171436507540196,3.43
2020-08-31,0.0249026114299988,4.4
2020-09-30,0.0261902926776631,5.43
2020-10-31,-0.047929765428631,6.22
2020-11-30,0.0482204857673134,6.62
2020-12-31,-0.0319000264813059,6.43
2021-01-31,0.0187390711269894,6.71
2021-02-28,-0.0161120088725336,5.83
2021-03-31,0.0400986363409316,5.69
2021-04-30,0.0613254791412287,4.95
2021-05-31,0.0476263627180029,5.78
2021-06-30,-0.0772652973474049,5.37
2021-07-31,0.0819123201860323,6.3
2021-08-31,-0.0264027323737341,6.25
2021-09-30,-0.0477730754505112,6.71
2021-10-31,0.041851997909005,6.54
2021-11-30,0.0477147642976791,5.59
2021-12-31,-0.0775556909154197,5.05
2022-01-31,0.1804491673941781,5.81
2022-02-28,-0.0933975008443094,7.51
2022-03-31,0.1243065428437961,8.27
2022-04-30,-0.0205384543465511,8.03
2022-05-31,-0.0638986031656189,7.38
2022-06-30,0.0720893161054072,7.58
2022-07-31,-0.0587467451413271,6.28
2022-08-31,0.0187282725113238,5.98
2022-09-30,-0.0042565902471809,7.32
2022-10-31,-0.0836456975228162,8.55
2022-11-30,0.0537770898467953,8.84
2022-12-31,-0.0197413521027355,8.2
2023-01-31,-0.0172910665422519,7.67
2023-02-28,0.0023440603274205,7.89
2023-03-31,0.0691290103154893,6.62
2023-04-30,0.1308053346346855,6.03
2023-05-31,-0.0981789123373073,6.36
2023-06-30,0.0437946597115048,6.91
2023-07-31,-0.004321401245139,7.7
2023-08-31,-0.0741563651560234,7.13
2023-09-30,0.0647828020787111,7.17
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
