period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.53
2019-02-28,0.1313131313131315,0.53
2019-03-31,-0.1250000000000001,0.59
2019-04-30,0.0903790087463558,0.06
2019-05-31,-0.0040441176470589,0.06
2019-06-30,-0.0380706287683031,0.36
2019-07-31,0.0333094555873925,0.36
2019-08-31,-0.0266897746967071,0.56
2019-09-30,0.0274216524216523,0.2
2019-10-31,0.1016909457117427,0.45
2019-11-30,-0.1171114599686027,0.25
2019-12-31,-0.025,0.85
2020-01-31,-0.0131578947368421,0.83
2020-02-29,0.0370370370370372,1.15
2020-03-31,0.0645161290322577,1.02
2020-04-30,-0.0510204081632651,1.75
2020-05-31,0.0606060606060605,2.02
2020-06-30,-0.0729411764705882,2.16
2020-07-31,0.0703332729030699,2.18
2020-08-31,-0.0325134973005399,2.19
2020-09-30,0.0199004975124377,2.3
2020-10-31,0.0399113082039912,2.99
2020-11-30,0.0548214285714285,3.07
2020-12-31,-0.0223463687150837,3.84
2021-01-31,-0.0525567802878725,3.44
2021-02-28,0.0482921385128907,4.24
2021-03-31,0.0515497928848216,3.78
2021-04-30,0.0486804652418226,3.77
2021-05-31,-0.0052173913043478,2.91
2021-06-30,0.0118006993006993,2.27
2021-07-31,-0.0280777537796976,1.63
2021-08-31,0.0370370370370372,2.0
2021-09-30,-0.0649350649350649,2.69
2021-10-31,0.0413333333333332,3.07
2021-11-30,-0.0520623742454727,3.31
2021-12-31,0.1090474927036349,3.08
2022-01-31,0.065390749601276,2.95
2022-02-28,0.0390797352663097,2.66
2022-03-31,-0.0671443736730361,2.68
2022-04-30,0.0240688594072053,2.46
2022-05-31,0.0034942785335161,3.12
2022-06-30,0.0351643454038996,2.92
2022-07-31,0.0238441936658173,2.78
2022-08-31,-0.0672111111111111,1.77
2022-09-30,0.0447652905753463,2.24
2022-10-31,-0.1024305555555554,3.22
2022-11-30,0.0085106382978723,3.74
2022-12-31,0.0516740643322923,4.15
2023-01-31,-0.1333889120466862,4.26
2023-02-28,0.1479044834307992,5.29
2023-03-31,-0.0277588331814627,5.17
2023-04-30,0.0978395043323214,5.03
2023-05-31,-0.0323837640716662,4.94
2023-06-30,0.0826579962988474,5.07
2023-07-31,-0.0455607476635513,5.1
2023-08-31,0.0833333333333332,3.93
2023-09-30,-0.0359408033826638,2.89
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
