period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.59
2019-02-28,-0.0390979729238883,1.1
2019-03-31,0.0657377235666596,1.83
2019-04-30,0.1177902897436731,2.52
2019-05-31,0.0566861244096053,2.9
2019-06-30,-0.1367141870383539,3.25
2019-07-31,0.1176623395222271,2.29
2019-08-31,-0.0317981119210765,2.64
2019-09-30,-0.1361329688929639,2.25
2019-10-31,0.2382373092479808,2.9
2019-11-30,-0.0985653225918947,2.21
2019-12-31,0.0990101950776198,2.02
2020-01-31,-0.0920012286167245,2.1
2020-02-29,0.1091948076231532,2.27
2020-03-31,-0.1474579032375877,2.8
2020-04-30,0.2185986540084603,4.23
2020-05-31,-0.1684363279079769,5.24
2020-06-30,0.1477049165541386,5.56
2020-07-31,0.0538283138515185,3.92
2020-08-31,0.0031347656578364,3.37
2020-09-30,0.0331174340856263,3.57
2020-10-31,-0.1427010679147589,4.35
2020-11-30,0.0954966883940149,5.17
2020-12-31,0.0500050278194745,5.13
2021-01-31,-0.0313419436155272,5.28
2021-02-28,0.0425769479871318,5.18
2021-03-31,0.0410677817442444,5.46
2021-04-30,0.0185653830031216,5.66
2021-05-31,0.0624672090906808,5.25
2021-06-30,-0.0719572067827117,5.04
2021-07-31,0.0982929267561132,5.05
2021-08-31,0.0535070832265058,6.22
2021-09-30,-0.1552803237303501,6.31
2021-10-31,0.1925470491057033,6.45
2021-11-30,-0.0732681396006255,5.1
2021-12-31,-0.0025185252312065,5.28
2022-01-31,0.0145329877105415,5.79
2022-02-28,0.0209244704977193,6.86
2022-03-31,0.1313749210954764,7.66
2022-04-30,-0.0074306855000224,7.37
2022-05-31,0.0076825785930936,7.7
2022-06-30,0.0574439945853961,7.0
2022-07-31,-0.0514554752601811,6.99
2022-08-31,-0.054160926673098,6.43
2022-09-30,0.2005070587695006,6.89
2022-10-31,-0.1386176917419411,6.65
2022-11-30,-0.0068206279108977,7.06
2022-12-31,-0.012922436993393,7.34
2023-01-31,0.0182718168829727,7.22
2023-02-28,-0.1941959477296468,7.97
2023-03-31,0.1466831855755621,8.01
2023-04-30,0.132531010796288,8.59
2023-05-31,-0.0546793793379477,8.23
2023-06-30,0.1175342751298573,8.26
2023-07-31,-0.0574534975250872,8.31
2023-08-31,0.1075233123333239,8.0
2023-09-30,-0.0608178408878657,8.0
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
