period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,12.65
2019-02-28,0.0042886076182591,17.67
2019-03-31,0.12159395715275,12.8
2019-04-30,-0.0036212023270847,19.39
2019-05-31,0.0074485163969029,19.21
2019-06-30,-0.0241580552757825,18.03
2019-07-31,0.0391728142634169,12.69
2019-08-31,-0.0496193057168666,14.21
2019-09-30,-0.0119722230331337,10.14
2019-10-31,0.0838579907269307,10.45
2019-11-30,-0.1766154049705496,9.24
2019-12-31,0.0895016729762627,7.52
2020-01-31,0.0126150655038173,9.32
2020-02-29,0.0161852645057809,10.38
2020-03-31,0.028181664465211,8.5
2020-04-30,-0.0069377775658933,9.86
2020-05-31,0.0153651836076929,9.25
2020-06-30,0.0095516087039955,11.46
2020-07-31,0.0095322175703862,13.02
2020-08-31,0.0254643615945695,14.79
2020-09-30,-0.0002767919538498,17.07
2020-10-31,0.0054493517908156,17.52
2020-11-30,0.0483235957602725,17.81
2020-12-31,-0.0388210322880586,18.68
2021-01-31,-0.0587010355695631,15.33
2021-02-28,0.0629244076491339,12.27
2021-03-31,0.11068882470409,14.53
2021-04-30,0.020418940327407,14.96
2021-05-31,-0.0259740259740257,14.26
2021-06-30,0.0097765427810581,15.2
2021-07-31,0.0164844461060991,19.06
2021-08-31,-0.056907585129395,20.0
2021-09-30,-0.0246769653369341,16.22
2021-10-31,0.0907551490689839,16.35
2021-11-30,-0.0275248667547163,17.24
2021-12-31,0.0065283383524508,18.26
2022-01-31,-0.0409008152669545,20.77
2022-02-28,0.1840636087281928,18.54
2022-03-31,-0.0512407127865224,18.97
2022-04-30,0.0031405637150165,28.77
2022-05-31,-0.0133928600866395,24.59
2022-06-30,0.0561918870929132,26.05
2022-07-31,-0.0583700440528632,22.64
2022-08-31,0.0130809479839946,23.63
2022-09-30,-0.0431549150797735,24.31
2022-10-31,-0.0175670218929405,23.32
2022-11-30,0.0053751778433073,24.21
2022-12-31,-0.0190385256819645,24.02
2023-01-31,0.0412691776683029,20.12
2023-02-28,0.0248204252898087,22.82
2023-03-31,-0.0503249106193837,22.79
2023-04-30,0.0040772713213172,16.56
2023-05-31,0.0305324859973146,13.21
2023-06-30,0.0117072142176746,13.74
2023-07-31,0.0256107495479671,12.75
2023-08-31,-0.0214588059104189,14.54
2023-09-30,-0.0091711623344779,13.62
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
